loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:17:39.777 -0800,1515,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.09403716667,-0.0801544189453125,-1.028976440429688,0.0510101318359375,58398.06255337501,-0.04413550348144718,0.01299942191289478,0.1373674469229411,58398.08017016667,2.047022919119,-2.32076402720079,1.469864638958803,-0.0272497646510601,0.006970799062401056,0.1557274758815765,0.02054545283317566,0.02001142501831055,-0.01995372772216797,XArbitraryCorrectedZVertical,0.720125138759613,-0.1255280673503876,-0.06718591600656509,0.6790786981582642,-0.07372234016656876,-0.994910717010498,0.06867501884698868,-14.4204158782959,-77.1402587890625,-36.13559722900391,2
2017-12-04 17:17:39.807 -0800,1516,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.12796216667,-0.067352294921875,-0.9915924072265625,0.0811767578125,58398.09528716667,-0.01219514726369085,0.03063487465139949,0.1714489846571212,58398.11540416667,2.005442345522895,-2.278474434191163,1.465476953865759,0.005712974816560745,0.03229423612356186,0.1929876208305359,0.03215170651674271,0.01420390605926514,-0.03664588928222656,XArbitraryCorrectedZVertical,0.7196776866912842,-0.1274095177650452,-0.0647873729467392,0.6794360876083374,-0.07988119870424271,-0.9944590330123901,0.0683383122086525,-14.84614181518555,-76.96131134033203,-36.25020217895508,2
2017-12-04 17:17:39.840 -0800,1517,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.16188816667,-0.065032958984375,-0.98651123046875,0.0706939697265625,58398.12921216667,0.00232813542494727,0.09436698269808574,0.1829221489492916,58398.15057916667,1.966710495951557,-2.23688829650047,1.460209578457499,-0.002207123674452305,0.1025703698396683,0.1873942613601685,0.01229359209537506,-0.01227301359176636,0.02181661128997803,XArbitraryCorrectedZVertical,0.719383180141449,-0.1287841349840164,-0.06138890609145164,0.6798043847084045,-0.08677174896001816,-0.9938915371894836,0.06819503009319305,-14.99716567993164,-77.01349639892578,-36.52836608886719,2
2017-12-04 17:17:39.878 -0800,1518,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.19462216667,-0.1059112548828125,-0.9913482666015625,0.0536041259765625,58398.16313816667,-0.009304552216518842,0.08664807659460008,0.1862234034365538,58398.18581316667,1.929750315544588,-2.196833895326538,1.455192609819324,-0.001227871049195528,0.1058731898665428,0.1745110899209976,-0.00619843602180481,0.007577002048492432,-0.01129639148712158,XArbitraryCorrectedZVertical,0.718955397605896,-0.129985436797142,-0.05799592286348343,0.680325984954834,-0.09347197413444519,-0.9933253526687622,0.06758615374565125,-15.26533126831055,-76.86457824707031,-36.90716552734375,2
2017-12-04 17:17:39.920 -0800,1519,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.22854816667,-0.149017333984375,-0.995330810546875,0.0689239501953125,58398.19587216667,0.0009507485091582881,0.1174464693369304,0.1463923672250017,58398.22098916667,1.905592706307059,-2.168709086341041,1.450795161743028,0.01345741655677557,0.1092243120074272,0.1347648203372955,-0.0153590589761734,-0.008580029010772705,-0.01041257381439209,XArbitraryCorrectedZVertical,0.7188000679016113,-0.130464106798172,-0.05471721291542053,0.6806699633598328,-0.0989445224404335,-0.9928085207939148,0.06738884001970291,-15.53017234802246,-76.45793151855469,-36.70025253295898,2
2017-12-04 17:17:39.938 -0800,1520,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.26247316667,-0.114959716796875,-0.9790191650390625,0.0605926513671875,58398.22979816667,0.001846369583751936,0.1174677746256511,0.1088700253624393,58398.22098916667,1.905592706307059,-2.168709086341041,1.450795161743028,0.01345741655677557,0.1092243120074272,0.1347648203372955,-0.0153590589761734,-0.008580029010772705,-0.01041257381439209,XArbitraryCorrectedZVertical,0.7188000679016113,-0.130464106798172,-0.05471721291542053,0.6806699633598328,-0.0989445224404335,-0.9928085207939148,0.06738884001970291,-15.53017234802246,-76.45793151855469,-36.70025253295898,2
2017-12-04 17:17:40.002 -0800,1521,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.29520716667,-0.117401123046875,-1.000320434570312,0.0553741455078125,58398.26372316667,0.01614434884416935,0.1724450069048108,0.05713386012990593,58398.29139916667,1.887217943144295,-2.139808595462992,1.445568296191974,0.02938548661768436,0.204868957400322,0.03140835464000702,-0.0262942761182785,-0.01849669218063354,-0.005620956420898438,XArbitraryCorrectedZVertical,0.7190551161766052,-0.128872886300087,-0.04891220480203629,0.6811454892158508,-0.105221226811409,-0.992169201374054,0.06729695945978165,-15.51536750793457,-76.32807159423828,-37.06098556518555,2
2017-12-04 17:17:40.009 -0800,1522,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.32913316667,-0.1017913818359375,-0.991455078125,0.0765380859375,58398.29645716667,0.01913800822552742,0.1724748343090197,0.01316986422265985,58398.29139916667,1.887217943144295,-2.139808595462992,1.445568296191974,0.02938548661768436,0.204868957400322,0.03140835464000702,-0.0262942761182785,-0.01849669218063354,-0.005620956420898438,XArbitraryCorrectedZVertical,0.7190551161766052,-0.128872886300087,-0.04891220480203629,0.6811454892158508,-0.105221226811409,-0.992169201374054,0.06729695945978165,-15.51536750793457,-76.32807159423828,-37.06098556518555,2
2017-12-04 17:17:40.039 -0800,1523,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.36305816667,-0.084197998046875,-1.019363403320312,0.0444488525390625,58398.33038316667,0.02356897564720126,0.1417360963751071,0.007909322121426329,58398.32663316667,1.887485447838179,-2.134861472048597,1.444177062298694,0.02350318804383278,0.1290731281042099,0.03066382557153702,0.009259022772312164,-0.0003761053085327148,0.004250049591064453,XArbitraryCorrectedZVertical,0.719369113445282,-0.1275307089090347,-0.04659517481923103,0.6812287569046021,-0.1067169159650803,-0.9919945001602173,0.06751200556755066,-15.25671005249023,-76.49858856201172,-36.96193695068359,2
2017-12-04 17:17:40.079 -0800,1524,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.39579316667,-0.1422119140625,-0.9846343994140625,0.0553741455078125,58398.36430816667,0.04001612590731262,0.06379921970615625,0.004920190113921393,58398.36180816667,1.89339949699726,-2.136860144763765,1.443246662841294,0.04503188654780388,0.07751527428627014,0.01361188571900129,0.01603633165359497,-0.01737028360366821,-0.02325212955474854,XArbitraryCorrectedZVertical,0.7198184728622437,-0.1263774633407593,-0.04500103741884232,0.6810761094093323,-0.1073601841926575,-0.9918765425682068,0.06821979582309723,-15.17809104919434,-76.69253540039062,-36.97953796386719,2
2017-12-04 17:17:40.109 -0800,1525,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.42971816667,-0.066192626953125,-0.9872894287109375,0.0605010986328125,58398.39704316667,0.04435761111635979,0.1879371475980198,-0.03203196895925506,58398.39704316667,1.902871418828122,-2.14266340034918,1.442212032715976,0.05172295495867729,0.1709017008543015,-0.01680281758308411,-0.03438630700111389,0.007109999656677246,-0.0140230655670166,XArbitraryCorrectedZVertical,0.7204208970069885,-0.1252690255641937,-0.04353390261530876,0.6807392239570618,-0.1078256145119667,-0.9917443990707397,0.06939719617366791,-15.21247291564941,-76.52251434326172,-36.98149871826172,2
2017-12-04 17:17:40.160 -0800,1526,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.46364416667,-0.1341094970703125,-0.981353759765625,0.082275390625,58398.43096816667,0.04195357560034527,0.07370298316794292,-0.02299826022559728,58398.43221816667,1.916688267991538,-2.15092151193091,1.441911176078979,0.0448056124150753,0.09180509299039841,-0.01431713160127401,0.04426675289869308,0.005362391471862793,-0.01432740688323975,XArbitraryCorrectedZVertical,0.721143364906311,-0.123194545507431,-0.04171186313033104,0.6804669499397278,-0.1074991673231125,-0.9917057752609253,0.07044930011034012,-15.05034255981445,-76.58027648925781,-36.82811737060547,2
2017-12-04 17:17:40.180 -0800,1527,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.49637816667,-0.08062744140625,-1.015533447265625,0.0624542236328125,58398.46489416667,0.05418946922871432,0.1165953230525411,-0.07789320082707359,58398.46745216667,1.933167424277304,-2.163989329551091,1.442068637113094,0.05718390643596649,0.1193163096904755,-0.05950573831796646,-0.02563907206058502,0.008846402168273926,0.01431334018707275,XArbitraryCorrectedZVertical,0.7218608260154724,-0.1216457188129425,-0.04087068885564804,0.6800358891487122,-0.1064410135149956,-0.9917260408401489,0.07176146656274796,-14.96553802490234,-76.77818298339844,-36.60795593261719,2
2017-12-04 17:17:40.210 -0800,1528,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.53030316667,-0.079986572265625,-0.9842376708984375,0.054656982421875,58398.49762816667,0.07811397688144116,0.04525829219702459,-0.06379256180343104,58398.50262816667,1.958617006655401,-2.186694148594313,1.442415278046015,0.08214206248521805,0.04688821732997894,-0.05398065596818924,0.02387319505214691,-0.02376300096511841,-0.0115044116973877,XArbitraryCorrectedZVertical,0.7228863835334778,-0.1200608536601067,-0.04053296148777008,0.6792475581169128,-0.1045006290078163,-0.9917704463005066,0.07395866513252258,-14.69018363952637,-76.8798828125,-36.27327346801758,2
2017-12-04 17:17:40.242 -0800,1529,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.56422916667,-0.09100341796875,-1.009963989257812,0.074951171875,58398.53155316667,0.09484555274597298,0.09581680759552488,-0.05335030716923036,58398.53786216667,1.986210920730967,-2.211038943519751,1.441982726913087,0.09889253228902817,0.09744611382484436,-0.04032062739133835,0.025832399725914,0.0142064094543457,-0.02207827568054199,XArbitraryCorrectedZVertical,0.7241078019142151,-0.11847173422575,-0.03984161093831062,0.6782655715942383,-0.103011354804039,-0.9917150139808655,0.07673531770706177,-14.52314376831055,-76.85899353027344,-36.35625076293945,2
2017-12-04 17:17:40.280 -0800,1530,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.59696316667,-0.0765838623046875,-0.9883270263671875,0.0652313232421875,58398.56547916667,0.1016597830271587,0.04639759251136049,-0.02853470581576301,58398.57303816667,2.011649782716266,-2.234354422919241,1.440426008435762,0.105671226978302,0.05022517591714859,-0.01980211585760117,0.006535038352012634,-0.01812976598739624,0.002792000770568848,XArbitraryCorrectedZVertical,0.7253947257995605,-0.1176185831427574,-0.03919739276170731,0.6770749092102051,-0.1024060174822807,-0.9915138483047485,0.08006327599287033,-14.41633224487305,-76.67562103271484,-36.19722747802734,2
2017-12-04 17:17:40.319 -0800,1531,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.63088916667,-0.1038055419921875,-1.002334594726562,0.085845947265625,58398.59821316667,0.1062129895428672,0.01454778377066685,-0.008064850729086958,58398.60827216667,2.034560534145117,-2.256145632627523,1.438249743806146,0.1133895441889763,0.02058075368404388,-0.001500309444963932,-0.005088731646537781,-0.002362728118896484,-0.01472854614257812,XArbitraryCorrectedZVertical,0.7266747951507568,-0.1173130944371223,-0.03870607540011406,0.6757817268371582,-0.1023026332259178,-0.9912285804748535,0.08363723754882812,-14.36326599121094,-76.76676940917969,-35.80550765991211,2
2017-12-04 17:17:40.341 -0800,1532,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.66481516667,-0.071502685546875,-0.9920501708984375,0.0868377685546875,58398.63213916667,0.1336169171597826,0.03878894127700411,-0.02758475625493174,58398.64344716667,2.063336754981985,-2.283457241625291,1.435828661037428,0.1419342756271362,0.04152452200651169,-0.009219965897500515,0.0193341076374054,-0.006775021553039551,-0.005674958229064941,XArbitraryCorrectedZVertical,0.72825026512146,-0.1167664527893066,-0.03821265324950218,0.6742062568664551,-0.1017925962805748,-0.9909057021141052,0.0879657045006752,-14.2391414642334,-77.11884307861328,-35.53400421142578,2
2017-12-04 17:17:40.397 -0800,1533,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.69754916667,-0.0680389404296875,-0.9931488037109375,0.1026458740234375,58398.66606516667,0.157090817956068,0.05091111792682678,0.007630489155295034,58398.67868216667,2.091766661144281,-2.309873970771339,1.432024346019081,0.1695781648159027,0.06793251633644104,0.02913340553641319,0.03558366000652313,-0.02298009395599365,-0.005622506141662598,XArbitraryCorrectedZVertical,0.7300938367843628,-0.1163790076971054,-0.0371682271361351,0.6723350882530212,-0.1022187918424606,-0.9903866052627563,0.0931621715426445,-14.14481163024902,-77.01992797851562,-35.09878540039062,2
2017-12-04 17:17:40.411 -0800,1534,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.73147416667,-0.08624267578125,-0.9789886474609375,0.130584716796875,58398.69879916667,0.1633465833566641,0.09703547011034513,0.04708229122761986,58398.71385716667,2.113253245792992,-2.327846210659013,1.426745989990735,0.1567540615797043,0.09754025191068649,0.05802160874009132,0.03558974713087082,0.004657328128814697,0.007120609283447266,XArbitraryCorrectedZVertical,0.7319995760917664,-0.1160392463207245,-0.03501569852232933,0.6704350113868713,-0.1043305918574333,-0.9896426796913147,0.09857697039842606,-14.05809783935547,-77.35005187988281,-34.73050689697266,2
2017-12-04 17:17:40.441 -0800,1535,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.76540016667,-0.1400909423828125,-0.9992828369140625,0.090576171875,58398.73272416667,0.1146722544293949,0.04749907593821726,0.0292841193465113,58398.74909116667,2.127986229856909,-2.340608743762501,1.42288617732308,0.09242551028728485,-0.008041916415095329,0.02550848573446274,-0.0050182044506073,0.009894192218780518,0.001826763153076172,XArbitraryCorrectedZVertical,0.7333670258522034,-0.1159832030534744,-0.03366886451840401,0.6690177917480469,-0.1058063805103302,-0.9890812039375305,0.1025585979223251,-14.13785362243652,-77.38796997070312,-34.57124710083008,2
2017-12-04 17:17:40.482 -0800,1536,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.79813416667,-0.11767578125,-0.979339599609375,0.091033935546875,58398.76665016667,0.05915333518451302,-0.1140663852814019,-0.01805783008739128,58398.78426716667,2.140177358931146,-2.355956030728894,1.421526057700409,0.04817425087094307,-0.1212418526411057,-0.04673219844698906,-0.06282880157232285,-0.02819472551345825,0.006894469261169434,XArbitraryCorrectedZVertical,0.7340764999389648,-0.1170121878385544,-0.03484492003917694,0.6679993867874146,-0.1051704660058022,-0.9888798594474792,0.1051203161478043,-14.11828994750977,-77.45012664794922,-34.2672004699707,2
2017-12-04 17:17:40.512 -0800,1537,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.83206016667,-0.13140869140625,-0.983184814453125,0.0992889404296875,58398.79938416667,0.02942127214265038,-0.1580452948907524,-0.07241374688423556,58398.81950116667,2.156912282314224,-2.377857444413433,1.422239343070389,0.02390088513493538,-0.1663205772638321,-0.07109520584344864,-0.02369862794876099,-0.01669061183929443,-0.009963870048522949,XArbitraryCorrectedZVertical,0.7345224618911743,-0.117985688149929,-0.03749673441052437,0.6671937108039856,-0.1023542284965515,-0.9889857172966003,0.1068877428770065,-14.13089370727539,-77.39632415771484,-34.11136245727539,2
2017-12-04 17:17:40.563 -0800,1538,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.86598516667,-0.08843994140625,-0.980377197265625,0.1132354736328125,58398.83331016667,0.001964613936151454,-0.193255480294908,-0.08072121158862873,58398.85467716667,2.171227858664628,-2.398220662860605,1.423682692149298,0.01531501766294241,-0.1597472876310349,-0.07965441793203354,-0.0114198625087738,-0.01252591609954834,-0.01254725456237793,XArbitraryCorrectedZVertical,0.7346813082695007,-0.119134783744812,-0.04059401154518127,0.6666332483291626,-0.0991910919547081,-0.9891982674598694,0.1078994423151016,-14.19291305541992,-77.37760162353516,-33.80010223388672,2
2017-12-04 17:17:40.582 -0800,1539,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.89872016667,-0.0775299072265625,-0.987335205078125,0.14019775390625,58398.86723516667,-0.003735882377163155,-0.1361567738913911,-0.08306133123848136,58398.88991116667,2.18404314432399,-2.414960032502032,1.425267223359795,0.004050505813211203,-0.05873416364192963,-0.07356330007314682,0.003479897975921631,0.008151888847351074,0.02082324028015137,XArbitraryCorrectedZVertical,0.7347684502601624,-0.1195901557803154,-0.04289713874459267,0.6663113832473755,-0.09632963687181473,-0.9894292950630188,0.1083729639649391,-14.06324195861816,-77.58296203613281,-33.76591110229492,2
2017-12-04 17:17:40.612 -0800,1540,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.93264516667,-0.038604736328125,-0.99603271484375,0.1406402587890625,58398.89997016667,0.0008932242296125765,-0.02302569078482509,-0.07173437449015635,58398.92508716667,2.190812959562753,-2.422491779128193,1.426370074295349,-0.01929227635264397,-0.02258242852985859,-0.008206709288060665,0.05949926376342773,-0.02625000476837158,0.04382407665252686,XArbitraryCorrectedZVertical,0.734778106212616,-0.1193267554044724,-0.04370095580816269,0.6662958860397339,-0.09479284286499023,-0.9895886182785034,0.108275480568409,-14.09428024291992,-77.52592468261719,-33.72035217285156,2
2017-12-04 17:17:40.645 -0800,1541,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.96657116667,-0.082366943359375,-0.9697418212890625,0.131011962890625,58398.93389516667,-0.03793007182545355,-0.04732703573179814,0.01001268675037091,58398.92508716667,2.190812959562753,-2.422491779128193,1.426370074295349,-0.01929227635264397,-0.02258242852985859,-0.008206709288060665,0.05949926376342773,-0.02625000476837158,0.04382407665252686,XArbitraryCorrectedZVertical,0.734778106212616,-0.1193267554044724,-0.04370095580816269,0.6662958860397339,-0.09479284286499023,-0.9895886182785034,0.108275480568409,-14.09428024291992,-77.52592468261719,-33.72035217285156,2
2017-12-04 17:17:40.683 -0800,1542,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58398.99930516667,-0.08209228515625,-0.985198974609375,0.104583740234375,58398.96782116667,-0.05513861984121857,-0.006740993351208568,0.02601482279233003,58398.99549616667,2.166383386684925,-2.399586457366845,1.427298783033273,-0.06075601279735565,0.006943895947188139,0.03796686977148056,0.01319447904825211,0.001333832740783691,0.00305783748626709,XArbitraryCorrectedZVertical,0.7336215972900391,-0.1204165145754814,-0.04368488863110542,0.6673747897148132,-0.09662953764200211,-0.9897218942642212,0.1054015681147575,-14.25787353515625,-77.413818359375,-33.84539031982422,2
2017-12-04 17:17:40.722 -0800,1543,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.03323116667,-0.0910186767578125,-1.001419067382812,0.111968994140625,58399.00055516667,-0.06907068076785909,0.01189367742829388,0.02922393190587551,58398.99549616667,2.166383386684925,-2.399586457366845,1.427298783033273,-0.06075601279735565,0.006943895947188139,0.03796686977148056,0.01319447904825211,0.001333832740783691,0.00305783748626709,XArbitraryCorrectedZVertical,0.7336215972900391,-0.1204165145754814,-0.04368488863110542,0.6673747897148132,-0.09662953764200211,-0.9897218942642212,0.1054015681147575,-14.25787353515625,-77.413818359375,-33.84539031982422,2
2017-12-04 17:17:40.743 -0800,1544,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.06715616667,-0.0272674560546875,-0.985076904296875,0.0897979736328125,58399.03448116667,-0.041944787168748,0.09323513923480206,0.030920898152474,58399.03073116667,2.150815170862489,-2.382837379872806,1.427944084688217,-0.04741301015019417,0.08275888860225677,0.04082309454679489,0.004622295498847961,-0.01680839061737061,0.005547881126403809,XArbitraryCorrectedZVertical,0.7329168915748596,-0.1203618422150612,-0.04291661083698273,0.6682087182998657,-0.09794504940509796,-0.9898139834403992,0.1033082827925682,-14.25475692749023,-77.4779052734375,-34.16648101806641,2
2017-12-04 17:17:40.801 -0800,1545,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.09989066667,-0.1109771728515625,-0.9892120361328125,0.0730743408203125,58399.06840616667,-0.06443358467781313,-0.001308144727446922,0.09571400957744781,58399.06590616667,2.134041109750303,-2.363915376706084,1.427614335986301,-0.05532226338982582,0.02011466212570667,0.08291192352771759,0.07093673944473267,-7.069110870361328e-05,-0.002701044082641602,XArbitraryCorrectedZVertical,0.7323727011680603,-0.1202704310417175,-0.04150132089853287,0.6689109206199646,-0.1001115441322327,-0.9897669553756714,0.1016694977879524,-14.31184196472168,-77.41127777099609,-34.15109634399414,2
2017-12-04 17:17:40.813 -0800,1546,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.13381566667,-0.1900177001953125,-0.999847412109375,0.134613037109375,58399.10114066667,-0.09466578937239263,-0.103519202100252,0.08232203771987537,58399.10114066667,2.102191477285883,-2.334151692600067,1.426898197003919,-0.09165838360786438,-0.10738505423069,0.09430290013551712,-0.007375031709671021,0.0004524588584899902,-0.02605819702148438,XArbitraryCorrectedZVertical,0.7311933636665344,-0.1221579164266586,-0.04107070714235306,0.6698845624923706,-0.1036021485924721,-0.9896644949913025,0.09913258254528046,-14.63532829284668,-77.30255889892578,-34.39770126342773,2
2017-12-04 17:17:40.844 -0800,1547,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.16774166667,-0.00445556640625,-0.970245361328125,0.068603515625,58399.13506566667,-0.03834792180048698,0.1503881741245566,-0.0325643348611619,58399.13631566667,2.082425735258211,-2.314333124137687,1.427359763078687,-0.04056672006845474,0.1377189159393311,-0.01302074734121561,-0.09902958571910858,-0.0254366397857666,0.03435337543487549,XArbitraryCorrectedZVertical,0.7303029894828796,-0.1226074025034904,-0.04058685153722763,0.6708024740219116,-0.1052092984318733,-0.9897305965423584,0.09675006568431854,-14.56097984313965,-77.27632141113281,-34.76754379272461,2
2017-12-04 17:17:40.884 -0800,1548,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.20047566667,-0.1568756103515625,-1.011566162109375,0.0631103515625,58399.16899166667,-0.07090027243674353,0.005270395797266812,0.08607150221859793,58399.17154966667,2.068715634681508,-2.29728684833772,1.427986878097,-0.06698288023471832,0.01898248866200447,0.09047355502843857,0.09384943544864655,0.01911693811416626,-0.03312695026397705,XArbitraryCorrectedZVertical,0.7296921014785767,-0.1217111721634865,-0.03914907202124596,0.6717150211334229,-0.1063769087195396,-0.9898200631141663,0.09452834725379944,-14.63683700561523,-77.06612396240234,-35.09379577636719,2
2017-12-04 17:17:40.914 -0800,1549,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.23440166667,-0.1374053955078125,-1.004318237304688,0.1353607177734375,58399.20172566667,-0.06571509779435925,-0.004579039178282242,0.04213573581890669,58399.20672566667,2.042428067786394,-2.272069355024224,1.427160523002676,-0.06169209629297256,-0.002950218506157398,0.05194539204239845,-0.04752622544765472,-0.02186405658721924,-0.02923154830932617,XArbitraryCorrectedZVertical,0.7287164330482483,-0.1230582296848297,-0.03854680806398392,0.6725627779960632,-0.1093493849039078,-0.9897021055221558,0.09234193712472916,-14.7512378692627,-77.09049987792969,-35.25190734863281,2
2017-12-04 17:17:40.961 -0800,1550,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436653.4091,49.27717373005147,-122.9073455158957,342.8607,-1,-1,10,65,-9999,58399.26832666667,-0.0647430419921875,-0.971099853515625,0.074798583984375,58399.23565166667,-0.07421590799389217,0.1085610986759901,-0.02901460744419529,58399.24195966667,2.031747583434572,-2.25783501175031,1.428418476524833,-0.07331416755914688,0.1024916619062424,-0.01487250160425901,0.02136968076229095,-0.02415668964385986,0.05302107334136963,XArbitraryCorrectedZVertical,0.7281205058097839,-0.1217895820736885,-0.03733217343688011,0.6735066771507263,-0.109687551856041,-0.9898813962936401,0.08998434990644455,-14.56775283813477,-77.20138549804688,-35.42863845825195,2
