loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:17:36.722 -0800,1183,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.200722375,0.115234375,-1.125701904296875,0.2627410888671875,117703.191750375,0.1740072172002513,0.2436193186177235,-2.040275407985041,117703.164650375,0.4043195699307097,-2.443292755991513,1.219496222697132,0.729627788066864,1.283263802528381,-1.825310945510864,1.052095651626587,0.006247878074645996,0.5918502807617188,XArbitraryCorrectedZVertical,-0.3465882539749146,0.7153061628341675,0.4708401262760162,-0.3827833533287048,-0.2212392687797546,-0.938926100730896,0.2635726630687714,-22.3680534362793,-38.40314102172852,-0.926025390625,2
2017-12-04 17:17:36.746 -0800,1184,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.23077425,0.48162841796875,-1.072433471679688,0.2423553466796875,117703.221810375,0.2430166452630386,-0.8813270900748655,-1.281299531026705,117703.199745375,0.6093592374028921,-2.6118100398664,1.251482741965811,0.2277872711420059,0.1896684616804123,-1.99781596660614,0.15903240442276,-0.1946834325790405,-0.03962051868438721,XArbitraryCorrectedZVertical,-0.3809439539909363,0.7002307176589966,0.4755777418613434,-0.3720006942749023,-0.1586356908082962,-0.9494510889053345,0.2708826959133148,-17.80631828308105,-39.03537750244141,-1.3775634765625,2
2017-12-04 17:17:36.816 -0800,1185,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.26083425,-0.00494384765625,-0.9902801513671875,0.21710205078125,117703.25186125,0.3135057256274739,-0.354546902238358,-1.028799369121894,117703.23480225,0.7800480362261015,-2.792944187399484,1.264847449630017,0.212518572807312,-0.8801099061965942,-1.113706111907959,0.5355454683303833,-0.1695005893707275,-0.09106028079986572,XArbitraryCorrectedZVertical,-0.3968515992164612,0.6957350373268127,0.4852328598499298,-0.3507288098335266,-0.1028977707028389,-0.9535616040229797,0.2830768823623657,-14.26956558227539,-39.27853393554688,-1.46563720703125,2
2017-12-04 17:17:36.820 -0800,1186,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.29089325,0.163726806640625,-1.022201538085938,0.3453826904296875,117703.28192125,0.2655075733009757,-0.2071912696470747,-0.8783115927725688,117703.26989725,0.9060667022614822,-2.928645105714094,1.264371863421506,0.3410565257072449,-0.007306976243853569,-1.010314345359802,0.04075667262077332,-0.02131319046020508,-0.0566791296005249,XArbitraryCorrectedZVertical,-0.4075681269168854,0.6937631964683533,0.4907665550708771,-0.3342590630054474,-0.06375166028738022,-0.9534182548522949,0.2948383092880249,-12.12038612365723,-39.41910552978516,-1.28961181640625,2
2017-12-04 17:17:36.836 -0800,1187,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.32095325,0.0818939208984375,-0.965484619140625,0.312530517578125,117703.31198125,0.1781617485007749,-0.9567725795440473,-0.4286762574968226,117703.30493225,1.002096120393987,-3.031324110198668,1.259935662983149,0.1970107108354568,-0.7260479331016541,-0.5435759425163269,0.277526468038559,-0.04443502426147461,0.07616698741912842,XArbitraryCorrectedZVertical,-0.4160249531269073,0.6920503973960876,0.4945298135280609,-0.3216051757335663,-0.03366049379110336,-0.9520706534385681,0.304021030664444,-11.0818920135498,-39.5056037902832,-1.001190185546875,2
2017-12-04 17:17:36.893 -0800,1188,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.35101325,-0.0456695556640625,-0.993408203125,0.3568267822265625,117703.34204125,0.09479681689802454,-0.5490844282820302,-0.4749646604034898,117703.34002725,1.052106348366259,-3.10852608015987,1.254987930456758,0.1379149109125137,-0.6358751654624939,-0.442351758480072,-0.02024945616722107,-0.03025883436203003,0.01546669006347656,XArbitraryCorrectedZVertical,-0.4148087501525879,0.6950836777687073,0.5009476542472839,-0.3063394129276276,-0.01026811078190804,-0.950545608997345,0.3104152381420135,-10.01572799682617,-39.65126037597656,-0.876312255859375,2
2017-12-04 17:17:36.896 -0800,1189,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.38107325,0.0854339599609375,-1.000656127929688,0.3622894287109375,117703.37210125,0.01683916757257102,-0.8164365069539948,-0.3792069749841647,117703.37506125,1.102404422592299,3.105507313508686,1.252672789671723,0.03038845211267471,-0.7927554845809937,-0.3872880041599274,0.06993800401687622,-0.05487567186355591,0.05471253395080566,XArbitraryCorrectedZVertical,-0.415222555398941,0.6956156492233276,0.5069383382797241,-0.2944872975349426,0.01128451898694038,-0.9498240351676941,0.3125818073749542,-9.38420295715332,-39.96774291992188,-0.4659423828125,2
2017-12-04 17:17:36.927 -0800,1190,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.41113325,-0.0546417236328125,-0.947967529296875,0.3377532958984375,117703.40216125,-0.0002226402671306243,-0.9129095174421152,-0.4063429885954181,117703.37506125,1.102404422592299,3.105507313508686,1.252672789671723,0.03038845211267471,-0.7927554845809937,-0.3872880041599274,0.06993800401687622,-0.05487567186355591,0.05471253395080566,XArbitraryCorrectedZVertical,-0.415222555398941,0.6956156492233276,0.5069383382797241,-0.2944872975349426,0.01128451898694038,-0.9498240351676941,0.3125818073749542,-9.38420295715332,-39.96774291992188,-0.4659423828125,2
2017-12-04 17:17:36.959 -0800,1191,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.44122325,-0.015655517578125,-0.9479827880859375,0.341705322265625,117703.43222025,-0.03174594545818055,-0.7407321582268573,-0.5500849779035729,117703.41015625,1.142656245056012,3.034989318332325,1.251011575048833,0.007994198240339756,-0.9051294922828674,-0.4188154935836792,-0.07127511501312256,-0.005302011966705322,0.02810561656951904,XArbitraryCorrectedZVertical,-0.411505788564682,0.6978192329406738,0.515174388885498,-0.2798331379890442,0.03344859555363655,-0.9493030905723572,0.3125773966312408,-8.684970855712891,-39.98024368286133,-0.666473388671875,2
2017-12-04 17:17:36.987 -0800,1192,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.47128325,-0.010589599609375,-0.912384033203125,0.3482818603515625,117703.46228025,-0.125263912400749,-0.6013891784072954,-0.641876151195334,117703.44522125,1.198479664689356,2.954301487556044,1.248699241554466,-0.05410752817988396,-0.7052848339080811,-0.5736914873123169,-0.06710579991340637,-0.007618367671966553,0.04559195041656494,XArbitraryCorrectedZVertical,-0.4104664623737335,0.6978738307952881,0.5233924388885498,-0.2656123042106628,0.05894233286380768,-0.9485736489295959,0.3110212087631226,-8.230476379394531,-39.85751342773438,-0.77484130859375,2
2017-12-04 17:17:37.034 -0800,1193,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.50134325,0.0662994384765625,-0.9765472412109375,0.2823638916015625,117703.49234025,-0.08625952139155751,-0.4314808324407851,-0.7917647162993917,117703.48031625,1.26969123845303,2.865152575408768,1.247236989514332,-0.09950540959835052,-0.531989574432373,-0.7176843881607056,-0.09927397966384888,0.04193603992462158,0.03081345558166504,XArbitraryCorrectedZVertical,-0.4120479822158813,0.6950916051864624,0.5320426225662231,-0.2529717981815338,0.08677703142166138,-0.9481097459793091,0.3058717548847198,-7.077432632446289,-39.45668792724609,-1.233123779296875,2
2017-12-04 17:17:37.047 -0800,1194,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.53140325,0.0947723388671875,-1.00177001953125,0.28204345703125,117703.52240025,-0.1510686117830718,-0.3209303524305058,-0.8309824265118986,117703.51535025,1.353995508651245,2.770274952568432,1.241354048997459,-0.114875003695488,-0.3875202536582947,-0.8207835555076599,-0.01023834943771362,-0.05727136135101318,-0.03242504596710205,XArbitraryCorrectedZVertical,-0.4171740412712097,0.6904345154762268,0.5396023392677307,-0.2410298138856888,0.1173855736851692,-0.9462229013442993,0.3014680147171021,-5.327512741088867,-39.20064163208008,-2.22442626953125,2
2017-12-04 17:17:37.077 -0800,1195,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.56146225,0.1329498291015625,-1.012298583984375,0.3050689697265625,117703.55246025,-0.195170293118675,-0.3716827459563639,-0.8819052623475218,117703.55044525,1.443911392249474,2.673968219070916,1.23437212871428,-0.2128369808197021,-0.3246264457702637,-0.8692370057106018,-0.02673384547233582,-0.04551506042480469,0.03006482124328613,XArbitraryCorrectedZVertical,-0.4236341118812561,0.6840106248855591,0.5474002957344055,-0.2302528023719788,0.1488041430711746,-0.9439411163330078,0.2946727871894836,-3.420871734619141,-39.16721343994141,-2.686798095703125,2
2017-12-04 17:17:37.122 -0800,1196,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.59152225,0.0758819580078125,-1.045028686523438,0.3064727783203125,117703.58251925,-0.2207171985074781,-0.3925760436563625,-1.056844585929301,117703.58551025,1.53963795270166,2.569107732134049,1.223568789277817,-0.2035894244909286,-0.4060781300067902,-1.039424777030945,-0.1279620230197906,-0.09379887580871582,0.02333784103393555,XArbitraryCorrectedZVertical,-0.4301462173461914,0.6767505407333374,0.556483268737793,-0.2175063490867615,0.1843432635068893,-0.9403197765350342,0.2860341370105743,-2.669029235839844,-39.04750823974609,-3.158935546875,2
2017-12-04 17:17:37.137 -0800,1197,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.62158225,0.1112518310546875,-1.056137084960938,0.2454986572265625,117703.61257925,-0.2622611799321692,-0.4791884338923555,-1.250317912801377,117703.58551025,1.53963795270166,2.569107732134049,1.223568789277817,-0.2035894244909286,-0.4060781300067902,-1.039424777030945,-0.1279620230197906,-0.09379887580871582,0.02333784103393555,XArbitraryCorrectedZVertical,-0.4301462173461914,0.6767505407333374,0.556483268737793,-0.2175063490867615,0.1843432635068893,-0.9403197765350342,0.2860341370105743,-2.669029235839844,-39.04750823974609,-3.158935546875,2
2017-12-04 17:17:37.167 -0800,1198,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.65164225,0.0381317138671875,-1.037216186523438,0.303802490234375,117703.64263925,-0.2862780992747218,-0.3767656552128891,-1.581268408833306,117703.62060525,1.648476571613011,2.451932096233902,1.20629147888075,-0.2508125901222229,-0.5000454783439636,-1.272371053695679,-0.1030284762382507,-0.1322431564331055,-0.02040696144104004,XArbitraryCorrectedZVertical,-0.438710629940033,0.6671136021614075,0.5668906569480896,-0.2027982026338577,0.2268230319023132,-0.9343003630638123,0.2750151455402374,-0.33294677734375,-38.3916015625,-3.803375244140625,2
2017-12-04 17:17:37.215 -0800,1199,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.68170225,0.1746673583984375,-1.12445068359375,0.2525787353515625,117703.67269925,-0.2991174652061028,-0.5004844015491742,-1.834921186857903,117703.65564025,1.768823792604283,2.32487304609841,1.177353179012695,-0.2861796617507935,-0.3614366054534912,-1.668320178985596,-0.225790411233902,-0.1286973357200623,0.04658985137939453,XArbitraryCorrectedZVertical,-0.4506989419460297,0.654294490814209,0.5784304738044739,-0.1848981380462646,0.2794403433799744,-0.9235945343971252,0.2624616324901581,2.477222442626953,-37.91725158691406,-4.92578125,2
2017-12-04 17:17:37.228 -0800,1200,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.71176125,0.1779022216796875,-1.223114013671875,0.1761627197265625,117703.70275925,-0.351556704966417,-0.6305739618451467,-2.028700777255339,117703.69073525,1.888969042280664,2.197944520752434,1.134631384134895,-0.2946415543556213,-0.5838656425476074,-1.899795293807983,-0.1664742827415466,-0.2210628986358643,-0.005716323852539062,XArbitraryCorrectedZVertical,-0.4654564559459686,0.638208270072937,0.591126561164856,-0.1631245911121368,0.3420724272727966,-0.9063785076141357,0.2479190230369568,6.202163696289062,-36.89687347412109,-6.1956787109375,2
2017-12-04 17:17:37.296 -0800,1201,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.74182125,-0.0300750732421875,-1.529434204101562,0.317535400390625,117703.73281925,-0.5342665999768292,-0.5194626201092968,-2.26152923345217,117703.72579925,1.998880513273417,2.077092183667599,1.080867021866014,-0.4352570176124573,-0.658492386341095,-2.153564214706421,-0.2967836260795593,-0.4113808274269104,-0.05871617794036865,XArbitraryCorrectedZVertical,-0.480316549539566,0.6191880106925964,0.6057789921760559,-0.1376008689403534,0.4115297198295593,-0.8823661208152771,0.2281955629587173,9.895660400390625,-35.73020935058594,-7.8243408203125,2
2017-12-04 17:17:37.299 -0800,1202,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.77188125,-0.0536346435546875,-1.653564453125,0.37823486328125,117703.76287825,-0.4709068018505361,-1.347873764588724,-2.511219760406947,117703.76089525,2.101677817187109,1.964129591971373,1.014188476710254,-0.4616785049438477,-1.030317306518555,-2.491019487380981,-0.5397234559059143,-0.7398761510848999,0.1330409049987793,XArbitraryCorrectedZVertical,-0.4969240427017212,0.5952384471893311,0.6219375133514404,-0.1093223989009857,0.4879656136035919,-0.8490520715713501,0.2024846225976944,12.22656631469727,-34.71170806884766,-8.802337646484375,2
2017-12-04 17:17:37.317 -0800,1203,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.80194125,-0.1439056396484375,-1.744949340820312,0.5308380126953125,117703.79293825,-0.456955832480156,-2.755699013740657,-2.627091236275205,117703.79592925,2.18059910312323,1.827429734552859,0.9343907179361216,-0.4545851647853851,-2.730962991714478,-2.608787298202515,-0.7048644423484802,-1.052345514297485,0.336927056312561,XArbitraryCorrectedZVertical,-0.4997228682041168,0.570703387260437,0.6484279632568359,-0.06415261328220367,0.5748443603515625,-0.8042371273040771,0.1508506089448929,16.97883605957031,-32.47097396850586,-11.82962036132812,2
2017-12-04 17:17:37.373 -0800,1204,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.83200125,-0.0537109375,-1.557159423828125,0.62225341796875,117703.82299825,-0.4259699531970841,-1.160106526668251,-3.240572231295896,117703.79592925,2.18059910312323,1.827429734552859,0.9343907179361216,-0.4545851647853851,-2.730962991714478,-2.608787298202515,-0.7048644423484802,-1.052345514297485,0.336927056312561,XArbitraryCorrectedZVertical,-0.4997228682041168,0.570703387260437,0.6484279632568359,-0.06415261328220367,0.5748443603515625,-0.8042371273040771,0.1508506089448929,16.97883605957031,-32.47097396850586,-11.82962036132812,2
2017-12-04 17:17:37.378 -0800,1205,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.86206025,-0.1704559326171875,-0.9839019775390625,0.3636474609375,117703.85305825,-0.1730436855178606,-0.7501893095738377,-2.465985969291951,117703.83102425,2.233225836940976,1.718866641901708,0.8322970687033927,-0.4468007683753967,-1.113115310668945,-3.174785614013672,-0.7415107488632202,-0.6589120626449585,0.6130274534225464,XArbitraryCorrectedZVertical,-0.5067985057830811,0.541121244430542,0.6709463596343994,-0.01317387539893389,0.6658118963241577,-0.739479660987854,0.09931385517120361,22.11475372314453,-29.84487915039062,-16.16372680664062,2
2017-12-04 17:17:37.408 -0800,1206,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.89212025,0.3955078125,-0.63018798828125,0.3301849365234375,117703.88314825,0.008674448302606094,0.6032659080274743,-1.777647777086877,117703.86605825,2.262229845804347,1.667703784826939,0.7412469320779066,-0.0500619187951088,-0.4426448345184326,-2.316086292266846,-0.8884472250938416,-0.1677330732345581,0.2591967582702637,XArbitraryCorrectedZVertical,-0.520987868309021,0.5140588283538818,0.6809863448143005,0.02392174489796162,0.7341656088829041,-0.6752082109451294,0.07136967778205872,27.30639266967773,-27.2208366394043,-19.16268920898438,2
2017-12-04 17:17:37.453 -0800,1207,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.92218025,0.2234344482421875,-0.6094512939453125,0.112335205078125,117703.91320825,-0.08297824061247089,-0.1775095403498145,0.3256012706663958,117703.90118425,2.270957095909631,1.672920856955771,0.6771988576170406,-0.1218442320823669,0.2413348108530045,-1.282024741172791,-0.2744457721710205,-0.02513617277145386,0.1497060060501099,XArbitraryCorrectedZVertical,-0.540970504283905,0.4970675408840179,0.6770730018615723,0.04296866059303284,0.7752696871757507,-0.6266124844551086,0.07945045083761215,29.82686614990234,-26.41819000244141,-19.50692749023438,2
2017-12-04 17:17:37.468 -0800,1208,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.95224025,-0.3661346435546875,-0.1518096923828125,0.1853179931640625,117703.94326825,-0.01194960381118554,0.4969370709771886,1.144258587653408,117703.93621825,2.273424569718264,1.663961085344303,0.6892094735284615,-0.1233603581786156,-0.2736522555351257,1.03410804271698,-0.9875022172927856,0.3782215714454651,-0.02568364143371582,XArbitraryCorrectedZVertical,-0.5355926156044006,0.499037504196167,0.6800751090049744,0.03999184817075729,0.7684012651443481,-0.6359273195266724,0.0717957615852356,32.61576080322266,-27.52046012878418,-20.26028442382812,2
2017-12-04 17:17:37.546 -0800,1209,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117703.98230025,0.1316986083984375,-0.2947998046875,0.17584228515625,117703.97332825,0.3606258337425728,2.114039643858056,1.912270037558165,117703.97131325,2.261054797721735,1.71065242861116,0.7352286186615753,0.3440209329128265,1.989623188972473,1.656538009643555,-0.89948970079422,0.5043138265609741,0.1449160575866699,XArbitraryCorrectedZVertical,-0.5367138385772705,0.513452410697937,0.6693763136863708,0.01549152284860611,0.7344353795051575,-0.6707567572593689,0.103390246629715,33.45248413085938,-31.70411109924316,-19.1527099609375,2
2017-12-04 17:17:37.549 -0800,1210,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.01236025,0.0921173095703125,-0.4448394775390625,0.0675506591796875,117704.00338725,0.165760738884821,1.720930701667569,3.222226779810776,117704.00634825,2.225097441982117,1.806044919988478,0.8210315090779869,0.1821444183588028,1.734058737754822,3.174822807312012,-0.5243146419525146,0.2834085822105408,-0.09783482551574707,XArbitraryCorrectedZVertical,-0.5363608002662659,0.5401266813278198,0.6478341221809387,-0.02985319681465626,0.6626966595649719,-0.7318491339683533,0.1588394790887833,32.54215240478516,-38.39522552490234,-15.90335083007812,2
2017-12-04 17:17:37.558 -0800,1211,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.04241925,0.2212066650390625,-0.6180419921875,0.14056396484375,117704.03344725,0.131951642530156,1.920453665271869,3.924004348140826,117704.00634825,2.225097441982117,1.806044919988478,0.8210315090779869,0.1821444183588028,1.734058737754822,3.174822807312012,-0.5243146419525146,0.2834085822105408,-0.09783482551574707,XArbitraryCorrectedZVertical,-0.5363608002662659,0.5401266813278198,0.6478341221809387,-0.02985319681465626,0.6626966595649719,-0.7318491339683533,0.1588394790887833,32.54215240478516,-38.39522552490234,-15.90335083007812,2
2017-12-04 17:17:37.616 -0800,1212,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.07247925,0.3800201416015625,-0.859283447265625,0.1559600830078125,117704.06350725,0.003253850219858813,1.283063076300555,4.612437348880708,117704.04144325,2.158489461830608,1.921275409933369,0.9420882790240522,0.1255818158388138,1.912217617034912,3.9994957447052,-0.4210164546966553,0.2530781030654907,-0.06349527835845947,XArbitraryCorrectedZVertical,-0.5211009383201599,0.5739471316337585,0.6256898641586304,-0.08689504116773605,0.5523488521575928,-0.808788001537323,0.2019229978322983,30.52986145019531,-42.83493804931641,-13.86968994140625,2
2017-12-04 17:17:37.620 -0800,1213,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.10253925,0.4158782958984375,-1.09490966796875,0.2695465087890625,117704.09356725,-0.08032972690838709,1.033216754422009,5.060157338700469,117704.07650725,2.033615923946169,2.08027019690676,1.083590329216809,9.632762521505356e-05,1.1411052942276,4.705745697021484,-0.0476040244102478,0.02632927894592285,-0.06655585765838623,XArbitraryCorrectedZVertical,-0.4911302626132965,0.6107010841369629,0.6027446985244751,-0.1501135975122452,0.4087032377719879,-0.8836443424224854,0.2283294945955276,22.80992126464844,-52.12543106079102,-11.0257568359375,2
2017-12-04 17:17:37.648 -0800,1214,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.13262925,0.3139495849609375,-1.258560180664062,0.4162750244140625,117704.12362725,0.01288064492827724,1.348833301529479,5.293424683844946,117704.11160325,1.773491932395719,2.356055227977428,1.226060986596651,-0.02254560776054859,1.057546854019165,5.248581409454346,0.1857756972312927,-0.1901826858520508,0.04750609397888184,XArbitraryCorrectedZVertical,-0.4464644193649292,0.6481785774230957,0.5785202980041504,-0.2141223251819611,0.2389984428882599,-0.9411649107933044,0.2389318943023682,9.432411193847656,-60.40388870239258,-9.493804931640625,2
2017-12-04 17:17:37.696 -0800,1215,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.16268925,0.68634033203125,-1.593490600585938,0.3966217041015625,117704.15368625,-0.0003163835375014135,1.518778399119033,5.194683725372514,117704.14663725,1.21492404579797,2.940450373926473,1.316375827273102,0.05250439792871475,1.646295785903931,5.225866317749023,0.3588349223136902,-0.454584538936615,0.1466696262359619,XArbitraryCorrectedZVertical,-0.3988406360149384,0.6813452243804932,0.5450519919395447,-0.2821580171585083,0.05028373003005981,-0.9678093194961548,0.2466103285551071,-7.864652633666992,-64.55465698242188,-8.56884765625,2
2017-12-04 17:17:37.708 -0800,1216,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.19274925,0.7837371826171875,-1.603347778320312,0.2801055908203125,117704.18374625,-0.1389331193277987,0.3758868120531629,4.819260569665134,117704.18173225,0.5303631780471055,-2.639470138537291,1.289008570515653,-0.1285684555768967,0.6051627397537231,4.977526187896729,0.9653913974761963,-0.6723136901855469,0.1167399883270264,XArbitraryCorrectedZVertical,-0.3469826877117157,0.7081507444381714,0.5095750093460083,-0.3441785573959351,-0.133833184838295,-0.9605598449707031,0.2437489181756973,-16.94038772583008,-64.47761535644531,-8.873016357421875,2
2017-12-04 17:17:37.774 -0800,1217,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.22280925,0.9662933349609375,-1.37957763671875,0.1802825927734375,117704.21380625,0.05699084837936867,-0.5291930117841193,3.870977615044041,117704.21679725,0.152560618035163,-2.280624349491672,1.190526153730286,0.0520644299685955,-0.4567855000495911,3.948818922042847,1.197615504264832,-0.5071656107902527,-0.04809153079986572,XArbitraryCorrectedZVertical,-0.2906588613986969,0.7324371337890625,0.4817544519901276,-0.3833612501621246,-0.2815236151218414,-0.9285643696784973,0.2418934553861618,-31.83509826660156,-60.81242370605469,-9.791534423828125,2
2017-12-04 17:17:37.776 -0800,1218,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.2528786667,0.7934417724609375,-1.040985107421875,0.0571136474609375,117704.2438756667,0.2089801149512809,-0.7082836708731138,2.136631772017416,117704.21679725,0.152560618035163,-2.280624349491672,1.190526153730286,0.0520644299685955,-0.4567855000495911,3.948818922042847,1.197615504264832,-0.5071656107902527,-0.04809153079986572,XArbitraryCorrectedZVertical,-0.2906588613986969,0.7324371337890625,0.4817544519901276,-0.3833612501621246,-0.2815236151218414,-0.9285643696784973,0.2418934553861618,-31.83509826660156,-60.81242370605469,-9.791534423828125,2
2017-12-04 17:17:37.798 -0800,1219,C4D50155-580C-4885-BACB-A13DEF47355A,1512436646.215812,49.27714431633014,-122.9074027910446,343.1369,-1,-1,10,65,-9999,117704.2829376667,1.01806640625,-0.986053466796875,0.0097198486328125,117704.2739356667,-0.00386744253501307,-0.3404015221084021,-0.1146890323442624,117704.2519016667,0.01108465517427726,-2.178806218022942,1.105816620212309,0.2151566594839096,-0.6608891487121582,1.90832531452179,1.175753355026245,-0.1560198068618774,-0.19361412525177,XArbitraryCorrectedZVertical,-0.2473354935646057,0.7529259324073792,0.4632888436317444,-0.3965995609760284,-0.3680446445941925,-0.8938306570053101,0.2561446130275726,-40.69272994995117,-56.11302185058594,-9.7435302734375,2
