loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 14:21:07.952 -0800,25,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.347963,0.0455169677734375,-1.017486572265625,0.1234130859375,152259.34598,0.6925262793353331,-0.7221701917451141,0.130171053025329,152259.333956,2.26659589815681,2.33070955071599,1.474947857654131,0.4882190823554993,-0.1721741110086441,-0.1152249053120613,0.04975524544715881,-0.03835761547088623,0.1563525199890137,XArbitraryCorrectedZVertical,0.5037352442741394,-0.5283978581428528,-0.5262269973754883,0.4360381960868835,0.06935486942529678,-0.9954100251197815,0.06590698659420013,2.192630767822266,-60.16988372802734,-13.67037963867188,2
2017-12-05 14:21:07.968 -0800,26,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.381014,0.2667388916015625,-0.9770355224609375,0.13238525390625,152259.379,0.5961906879594607,-0.02811339373131247,0.171542195295274,152259.36899,2.073079314117535,2.500040504224675,1.46176578609556,0.6105045080184937,-0.6580893993377686,0.3803986012935638,0.008242666721343994,-0.01414716243743896,-0.005100011825561523,XArbitraryCorrectedZVertical,0.500964879989624,-0.5409390926361084,-0.5246164798736572,0.4256694912910461,0.06510632485151291,-0.994062066078186,0.0871618241071701,2.111261367797852,-60.26607894897461,-13.25067138671875,2
2017-12-05 14:21:08.002 -0800,27,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.414095,0.26727294921875,-0.9405059814453125,0.0619659423828125,152259.412081,0.4042516081913789,0.4540415352992823,-0.5316995790021019,152259.404085,1.965357102852252,2.608611641187319,1.445184101810192,0.5259708166122437,0.3288640081882477,-0.3292127847671509,0.2637464106082916,0.05431604385375977,-0.04206156730651855,XArbitraryCorrectedZVertical,0.5054165124893188,-0.546349823474884,-0.5182952284812927,0.4212170839309692,0.06364617496728897,-0.992121160030365,0.1078879609704018,1.319818496704102,-60.45598220825195,-11.59664916992188,2
2017-12-05 14:21:08.038 -0800,28,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.447115,-0.0178070068359375,-0.9817352294921875,0.050811767578125,152259.445131,0.353505606252137,0.2161970151892866,-0.344968843377888,152259.439119,2.029251473128595,2.55992036430455,1.423604229485701,0.3295212090015411,0.3434332609176636,-0.5412571430206299,-0.0009028315544128418,0.03210973739624023,-0.07058608531951904,XArbitraryCorrectedZVertical,0.5171732306480408,-0.5420289039611816,-0.5147635340690613,0.4168365001678467,0.08056897670030594,-0.9891867637634277,0.1225269660353661,2.155023574829102,-60.21270751953125,-10.22280883789062,2
2017-12-05 14:21:08.086 -0800,29,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.480226,0.0940093994140625,-0.9841461181640625,0.0325469970703125,152259.478212,0.7565582593207623,-0.6954549575860932,-0.08447493714509542,152259.474215,2.014390950033311,2.575469611964461,1.4047951712577,0.7014046311378479,-0.3795554041862488,-0.1064672768115997,-0.01626372337341309,-0.01858365535736084,-0.08431792259216309,XArbitraryCorrectedZVertical,0.5231677889823914,-0.544076681137085,-0.511617124080658,0.4105141162872314,0.08862088620662689,-0.9862534403800964,0.1394479423761368,3.180398941040039,-60.18252182006836,-9.11572265625,2
2017-12-05 14:21:08.103 -0800,30,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.513246,0.17059326171875,-0.887786865234375,0.0373687744140625,152259.511232,0.2006864986845561,-0.7313397216943659,-0.09589883295709932,152259.509249,1.958638514663415,2.603088370019018,1.384997749063436,0.3964333236217499,-0.7354748249053955,-0.048088189214468,0.05025568604469299,0.07991123199462891,-0.1068949699401855,XArbitraryCorrectedZVertical,0.5211840867996216,-0.5546669363975525,-0.5131245851516724,0.3967528641223907,0.0947333425283432,-0.9827890396118164,0.1585765182971954,3.277875900268555,-60.39606094360352,-8.46405029296875,2
2017-12-05 14:21:08.165 -0800,31,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.546328,0.175018310546875,-0.942108154296875,0.1247406005859375,152259.544313,-0.4770842703150839,-0.4939817611155277,-0.2950319097778122,152259.544313,2.000758493693788,2.534857483425767,1.385128146062198,-0.4493518471717834,-0.6367114186286926,-0.2602322399616241,0.07242172956466675,0.04059815406799316,-0.04590058326721191,XArbitraryCorrectedZVertical,0.5151842832565308,-0.5571419596672058,-0.5225489735603333,0.3887397348880768,0.1052516028285027,-0.9828131198883057,0.1516440212726593,3.333772659301758,-60.30623626708984,-8.075469970703125,2
2017-12-05 14:21:08.199 -0800,32,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.579378,0.026214599609375,-0.9412841796875,0.2608184814453125,152259.577364,0.06841714103635364,-0.08659481337279849,-0.3626671467181186,152259.544313,2.000758493693788,2.534857483425767,1.385128146062198,-0.4493518471717834,-0.6367114186286926,-0.2602322399616241,0.07242172956466675,0.04059815406799316,-0.04590058326721191,XArbitraryCorrectedZVertical,0.5151842832565308,-0.5571419596672058,-0.5225489735603333,0.3887397348880768,0.1052516028285027,-0.9828131198883057,0.1516440212726593,3.333772659301758,-60.30623626708984,-8.075469970703125,2
2017-12-05 14:21:08.215 -0800,33,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.612459,-0.076507568359375,-0.96240234375,0.1161041259765625,152259.610445,0.3679383414637124,-0.1673389281468019,-0.03720755622171505,152259.579378,2.087007246333947,2.441048009513092,1.385616008261737,0.01751073822379112,-0.1091854497790337,-0.367317259311676,-0.06590494513511658,0.046700119972229,0.1219582557678223,XArbitraryCorrectedZVertical,0.5142804980278015,-0.5530747771263123,-0.53005051612854,0.3855755031108856,0.1186851188540459,-0.9829030632972717,0.1407522857189178,3.99928092956543,-60.41964721679688,-8.86279296875,2
2017-12-05 14:21:08.265 -0800,34,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.645451375,0.1724853515625,-0.941009521484375,0.10845947265625,152259.643437375,0.3204262160361538,-0.557482174147377,-0.1709030366336549,152259.614443,2.090472574756084,2.430900910230565,1.373300136902174,0.3831898868083954,-0.1805437505245209,-0.0384858250617981,-0.197284460067749,0.02236998081207275,-0.03464460372924805,XArbitraryCorrectedZVertical,0.5165526270866394,-0.5545496940612793,-0.5309336185455322,0.3791508972644806,0.1279942840337753,-0.9805609583854675,0.1487039625644684,4.482355117797852,-60.20657348632812,-8.426513671875,2
2017-12-05 14:21:08.282 -0800,35,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.678532375,0.229156494140625,-1.002700805664062,0.1037139892578125,152259.676549375,0.4093678069615301,-1.02756579290497,-0.265046313800174,152259.649449375,2.058270511670572,2.449649245290273,1.361640519792005,0.3334998190402985,-0.5908364653587341,-0.1754607111215591,0.03346860408782959,0.03725802898406982,-0.05305981636047363,XArbitraryCorrectedZVertical,0.5163270831108093,-0.5597695708274841,-0.5310662388801575,0.3715252578258514,0.1324706971645355,-0.9782065749168396,0.1598712652921677,4.538656234741211,-60.18802642822266,-7.894073486328125,2
2017-12-05 14:21:08.301 -0800,36,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.711583375,0.2706298828125,-0.9355621337890625,0.185302734375,152259.709569375,0.03884673187265882,-0.4077712418880276,-0.5224525510651288,152259.684544375,2.04933141950441,2.426247435641688,1.345826920030966,0.4236944317817688,-0.9983344674110413,-0.2619852423667908,0.08732402324676514,-0.02837288379669189,-0.06300699710845947,XArbitraryCorrectedZVertical,0.5126367211341858,-0.5669177174568176,-0.5371797680854797,0.356712132692337,0.1463032960891724,-0.9748009443283081,0.1683842092752457,4.863439559936523,-60.25665664672852,-7.497894287109375,2
2017-12-05 14:21:08.338 -0800,37,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.744664375,0.098876953125,-0.9663848876953125,0.244415283203125,152259.742650375,0.1430349200387388,-0.1373312279321161,-0.594320616242007,152259.719578375,2.076861835897228,2.378866205019424,1.33149166747691,0.03082692250609398,-0.367792010307312,-0.5750813484191895,0.1023589372634888,0.03884005546569824,0.02606511116027832,XArbitraryCorrectedZVertical,0.5122565031051636,-0.568568229675293,-0.543175220489502,0.3453725576400757,0.1637543439865112,-0.9715030193328857,0.1713531166315079,5.48249626159668,-60.40061569213867,-6.87890625,2
2017-12-05 14:21:08.365 -0800,38,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.777684375,0.0507049560546875,-0.957763671875,0.239776611328125,152259.775700375,0.4750421583912111,-0.1331782945282465,-0.3254856894750863,152259.754674375,2.126264137010236,2.324098085630053,1.31372739785007,0.1933424919843674,-0.07753605395555496,-0.5118207335472107,-0.1377199292182922,-0.01847159862518311,0.07843852043151855,XArbitraryCorrectedZVertical,0.5170401334762573,-0.5653539896011353,-0.5474526882171631,0.3366568684577942,0.1854494214057922,-0.9671393632888794,0.1739112734794617,7.126089096069336,-60.12572479248047,-6.73040771484375,2
2017-12-05 14:21:08.399 -0800,39,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.810765375,0.060577392578125,-0.87335205078125,-0.2266082763671875,152259.808781375,-0.7969392382974156,-0.01320901269068401,0.765860148376191,152259.789708375,2.114965131699155,2.335569732772774,1.299259515826539,0.1273975521326065,0.6213353276252747,0.4989882707595825,-0.1955786049365997,-0.01892471313476562,0.04973149299621582,XArbitraryCorrectedZVertical,0.5216098427772522,-0.5663667917251587,-0.5452966690063477,0.3313626050949097,0.1935186684131622,-0.9633598327636719,0.1856963485479355,7.614316940307617,-60.15831756591797,-6.367095947265625,2
2017-12-05 14:21:08.432 -0800,40,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.843815375,0.5870208740234375,-1.0045166015625,0.2545013427734375,152259.841801375,-1.064834868147865,-0.2630353608610552,0.09241754878014774,152259.824803375,2.103123847731232,2.35623932938498,1.334379997871601,-1.16245436668396,-0.2632031142711639,0.7463383078575134,0.02831929922103882,0.09126317501068115,-0.2827613353729248,XArbitraryCorrectedZVertical,0.5126198530197144,-0.5657125115394592,-0.5446619987487793,0.347176730632782,0.1656046658754349,-0.9721835851669312,0.1656195223331451,6.798971176147461,-60.30586242675781,-6.4869384765625,2
2017-12-05 14:21:08.465 -0800,41,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.876896375,0.7214508056640625,-1.114273071289062,0.58135986328125,152259.874882375,0.6314698492358494,0.1731672561924403,-1.049300915825542,152259.859837375,2.203270626926535,2.251255543633847,1.362232170789812,-0.4360933899879456,0.04045788571238518,-0.4295793473720551,0.5947902202606201,-0.08700895309448242,0.3690516948699951,XArbitraryCorrectedZVertical,0.5028027296066284,-0.558856189250946,-0.5553247928619385,0.3556422889232635,0.1609318554401398,-0.9783292412757874,0.1302616447210312,5.29664421081543,-60.18656921386719,-8.84600830078125,2
2017-12-05 14:21:08.499 -0800,42,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.909916375,0.417022705078125,-1.153305053710938,0.6336517333984375,152259.907933375,1.932077298165629,-0.1600197625229371,-1.525919399265971,152259.894932375,2.228069809377642,2.226068061898199,1.317280278874927,1.490530490875244,-0.5116735696792603,-1.559853553771973,0.496854156255722,-0.07375729084014893,0.4057319164276123,XArbitraryCorrectedZVertical,0.51738440990448,-0.5556339025497437,-0.5558128356933594,0.3386066854000092,0.1988550871610641,-0.9680365324020386,0.1528313159942627,7.716341018676758,-59.95785522460938,-8.04327392578125,2
2017-12-05 14:21:08.532 -0800,43,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.943028375,-0.136199951171875,-0.983123779296875,-0.2166748046875,152259.941014375,1.098111065968406,1.393337120189684,-0.3443195647041267,152259.929967375,2.15223500289658,2.301004880089719,1.237300702113988,2.023346424102783,0.8844780325889587,-0.8617333173751831,-0.1536409556865692,-0.07394075393676758,0.1362078189849854,XArbitraryCorrectedZVertical,0.5422600507736206,-0.5613614916801453,-0.5439178347587585,0.308186799287796,0.243881419301033,-0.9449038505554199,0.2183453738689423,11.29681587219238,-59.74658203125,-3.626434326171875,2
2017-12-05 14:21:08.563 -0800,44,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152259.976048375,0.1235504150390625,-0.9359283447265625,0.0006256103515625,152259.974034375,-0.5426033594532134,0.3732111341059603,-0.4207091447797415,152259.965062375,2.125349829184562,2.365860861961416,1.211267397506236,-0.4934557676315308,0.6195969581604004,-0.2282372862100601,-0.3630475401878357,0.02236634492874146,-0.7469158172607422,XArbitraryCorrectedZVertical,0.560161292552948,-0.5583958029747009,-0.5280618667602539,0.3091320395469666,0.246363565325737,-0.9360626935958862,0.2511730790138245,11.87201118469238,-59.49766159057617,-1.844482421875,2
2017-12-05 14:21:08.598 -0800,45,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.009129375,0.427490234375,-0.897491455078125,0.4081878662109375,152260.007115375,0.4195908834380173,0.2169000897170675,-0.8946474228991148,152260.000096375,2.187255303407375,2.320787861469044,1.205776789415366,0.1222501248121262,0.2912758886814117,-0.8185373544692993,0.1479159593582153,-0.01661252975463867,0.2202754020690918,XArbitraryCorrectedZVertical,0.567033588886261,-0.5478425621986389,-0.5307181477546692,0.3109311461448669,0.2611874043941498,-0.9341167807579041,0.2433171272277832,12.93424034118652,-59.40792846679688,-2.320587158203125,2
2017-12-05 14:21:08.629 -0800,46,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.042180375,0.396697998046875,-0.8550262451171875,0.27276611328125,152260.040166375,0.1968906951828662,0.7136781699771784,-0.7178305707488299,152260.035191375,2.220151457930402,2.303270443433048,1.176925485302725,0.1512033045291901,0.5478864908218384,-0.7556988596916199,0.08813980221748352,0.07957363128662109,-0.03032171726226807,XArbitraryCorrectedZVertical,0.5801252722740173,-0.5401546955108643,-0.5286581516265869,0.303655207157135,0.2853343486785889,-0.9234305024147034,0.256624847650528,15.00150489807129,-58.81732559204102,-1.4132080078125,2
2017-12-05 14:21:08.663 -0800,47,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.075261375,0.2270355224609375,-0.7774200439453125,0.1736907958984375,152260.073247375,0.2096994347617113,0.513117372496074,-0.7180777120979893,152260.070225375,2.240802407750602,2.310837373678042,1.148601196914476,0.4651993215084076,0.6851034164428711,-0.7346745133399963,0.01258751749992371,0.1174376010894775,0.04936051368713379,XArbitraryCorrectedZVertical,0.5961410999298096,-0.5317609906196594,-0.5213866829872131,0.3000006675720215,0.3025827705860138,-0.91219162940979,0.2763079106807709,16.68218421936035,-58.11067962646484,-0.15966796875,2
2017-12-05 14:21:08.695 -0800,48,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.108281375,0.20306396484375,-1.050140380859375,0.3426971435546875,152260.106297375,-0.2094493639353529,0.611291343972428,-0.4788518103305695,152260.105321375,2.284129112896608,2.2867358522163,1.133351582487879,-0.3013975322246552,0.4796237945556641,-0.5451428890228271,-0.1314564347267151,-0.1315622329711914,0.02672982215881348,XArbitraryCorrectedZVertical,0.6057867407798767,-0.5215739607810974,-0.5211740136146545,0.2989298701286316,0.3196125328540802,-0.9058371186256409,0.2780339419841766,17.51257514953613,-58.05591583251953,-0.18634033203125,2
2017-12-05 14:21:08.737 -0800,49,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.141362375,0.3662567138671875,-0.9630279541015625,0.167388916015625,152260.139378375,0.03275661509186562,0.2964841315202324,-0.3443222278652168,152260.140355375,2.307253098503562,2.286867911723379,1.122600305092611,0.05493956059217453,0.3437669575214386,-0.357024759054184,0.02062886953353882,-0.0831294059753418,-0.0811305046081543,XArbitraryCorrectedZVertical,0.6149645447731018,-0.5138536095619202,-0.5170568227767944,0.3007061779499054,0.3269053101539612,-0.9012302756309509,0.2844538390636444,18.96981239318848,-57.79734039306641,-0.002899169921875,2
2017-12-05 14:21:08.762 -0800,50,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.174412375,0.454132080078125,-0.9164276123046875,0.3668365478515625,152260.172398375,-0.06122740504146672,0.4018526326814355,-0.4213147476116256,152260.140355375,2.307253098503562,2.286867911723379,1.122600305092611,0.05493956059217453,0.3437669575214386,-0.357024759054184,0.02062886953353882,-0.0831294059753418,-0.0811305046081543,XArbitraryCorrectedZVertical,0.6149645447731018,-0.5138536095619202,-0.5170568227767944,0.3007061779499054,0.3269053101539612,-0.9012302756309509,0.2844538390636444,18.96981239318848,-57.79734039306641,-0.002899169921875,2
2017-12-05 14:21:08.796 -0800,51,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.207493375,0.246337890625,-0.8223724365234375,0.212249755859375,152260.205479375,-0.05310130160730794,0.30537562745168,-0.4820177762344557,152260.175419375,2.32534000279573,2.284370144565504,1.112757100070421,-0.03446780145168304,0.3896809816360474,-0.4117418825626373,0.1142723560333252,-0.01375377178192139,0.0703122615814209,XArbitraryCorrectedZVertical,0.6218103170394897,-0.5080024003982544,-0.5145787596702576,0.3008206486701965,0.3343055546283722,-0.8969212770462036,0.2894290089607239,19.95453834533691,-57.60393524169922,0.184051513671875,2
2017-12-05 14:21:08.828 -0800,52,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.240513375,0.373321533203125,-0.8977203369140625,0.334014892578125,152260.238530375,-0.00230256907848251,0.7318342707087936,-0.5087649683265575,152260.210484375,2.354874234932189,2.274209151200506,1.103975811409493,-0.03690690547227859,0.2932370007038116,-0.4779576659202576,-0.09825825691223145,0.06533646583557129,-0.09836697578430176,XArbitraryCorrectedZVertical,0.6291822791099548,-0.4996799528598785,-0.5128691792488098,0.3023470640182495,0.3432228565216064,-0.8930037021636963,0.291100800037384,20.86969184875488,-57.29236221313477,0.456817626953125,2
2017-12-05 14:21:08.862 -0800,53,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.273594375,0.25238037109375,-0.974853515625,0.31671142578125,152260.271611375,0.1603105797139738,1.368823787619941,-0.3000274673505828,152260.245549375,2.377480951797828,2.268909196640902,1.088795196916487,-0.007022751495242119,0.770679771900177,-0.5124132037162781,0.0121116042137146,-0.02097439765930176,0.01496899127960205,XArbitraryCorrectedZVertical,0.6377851366996765,-0.4921475946903229,-0.5104619860649109,0.300746887922287,0.3551064133644104,-0.8860690593719482,0.2979582846164703,21.67078971862793,-56.96004104614258,0.804107666015625,2
2017-12-05 14:21:08.899 -0800,54,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.306645375,0.3758544921875,-0.9069976806640625,0.293243408203125,152260.304631375,0.2087329736021215,0.5042154902363751,-0.4490473093070567,152260.280583375,2.39749685560575,2.290946478612416,1.076560152889054,0.2588030099868774,1.49969756603241,-0.2643224596977234,-0.106868177652359,-0.09752821922302246,0.01896429061889648,XArbitraryCorrectedZVertical,0.6516919136047363,-0.4813696146011353,-0.4997904300689697,0.3062516450881958,0.3565782904624939,-0.88033127784729,0.3128381073474884,22.9627857208252,-56.46838760375977,1.405853271484375,2
2017-12-05 14:21:08.928 -0800,55,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.339726375,0.313140869140625,-0.8291473388671875,0.2555694580078125,152260.337712375,0.01183668578096618,0.02081659866060437,-0.4421539831414956,152260.315678375,2.401614699356187,2.3238690599703,1.061254693528241,0.1257126778364182,0.2154162675142288,-0.4676946401596069,-0.01810917258262634,-0.04280328750610352,-0.06569957733154297,XArbitraryCorrectedZVertical,0.6650911569595337,-0.4737564623355865,-0.4876078367233276,0.3089452087879181,0.3558777570724487,-0.8729681968688965,0.333582878112793,23.48889350891113,-56.14608764648438,3.281280517578125,2
2017-12-05 14:21:08.960 -0800,56,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.372777375,0.443450927734375,-0.867889404296875,0.4874267578125,152260.370762375,0.05243071764482599,0.5032887101770276,-0.3115541611806638,152260.350712375,2.425200526741763,2.305672027873119,1.049791729982038,0.1050853654742241,0.09761682152748108,-0.4258197844028473,0.003254085779190063,0.03580713272094727,-0.012786865234375,XArbitraryCorrectedZVertical,0.6693761348724365,-0.4677667319774628,-0.4895231127738953,0.3057730197906494,0.3692892789840698,-0.8673195838928223,0.3337402641773224,24.87059211730957,-55.82910537719727,3.127655029296875,2
2017-12-05 14:21:08.994 -0800,57,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.405858375,0.4701080322265625,-0.9017791748046875,0.2783203125,152260.403843375,-0.0639153335296837,1.557114336694615,-0.2952092763064115,152260.385808375,2.437165550616409,2.310823556515675,1.041031220609433,-0.02558344230055809,0.7617856860160828,-0.217119500041008,0.03324094414710999,-0.01823878288269043,0.06248021125793457,XArbitraryCorrectedZVertical,0.6758227944374084,-0.4622097611427307,-0.4855823516845703,0.3063258528709412,0.373161643743515,-0.8629257678985596,0.3407486379146576,25.17532920837402,-55.69983291625977,3.41143798828125,2
2017-12-05 14:21:09.026 -0800,58,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.438878375,0.367156982421875,-0.8839874267578125,0.3714599609375,152260.436864375,-0.2824838936696858,0.05215374889145775,-0.3868976515800955,152260.420842375,2.454691425949699,2.344544764491675,1.036156289818116,0.04241567850112915,1.513089895248413,-0.3820858597755432,0.107564777135849,-0.04950582981109619,-0.03830718994140625,XArbitraryCorrectedZVertical,0.6892179846763611,-0.4505710601806641,-0.4711339175701141,0.3162232339382172,0.3644658625125885,-0.8604521155357361,0.356071412563324,25.2646427154541,-55.48675537109375,4.355499267578125,2
2017-12-05 14:21:09.060 -0800,59,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.471959375,0.2602996826171875,-0.800933837890625,0.414154052734375,152260.469975375,-0.6226183007207531,-1.526309286049559,-0.1151604118572064,152260.455937375,2.483853855413117,2.326175377832614,1.032300563875968,-0.3608891665935516,-0.9297770857810974,-0.2273976057767868,-0.03082782030105591,0.05968350172042847,0.2328232526779175,XArbitraryCorrectedZVertical,0.692443311214447,-0.443076103925705,-0.4727039039134979,0.3174220025539398,0.3733571171760559,-0.8584811091423035,0.3515883386135101,26.27643775939941,-55.24296951293945,4.51806640625,2
2017-12-05 14:21:09.092 -0800,60,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.505009375,0.2963714599609375,-0.8526458740234375,0.1542816162109375,152260.502995375,-0.1987660932225,0.2711175221372277,-0.07533869670946959,152260.490971375,2.519698144264978,2.251647501811547,1.041202980673917,-0.5486083030700684,-0.8032141327857971,-0.1422889530658722,-0.2127208113670349,0.08852219581604004,-0.1400414705276489,XArbitraryCorrectedZVertical,0.6799860596656799,-0.4434114396572113,-0.4928682744503021,0.3131870925426483,0.3925456404685974,-0.8630125522613525,0.3179894983768463,26.69876670837402,-54.86044692993164,2.19287109375,2
2017-12-05 14:21:09.126 -0800,61,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.538090375,0.293365478515625,-0.7986297607421875,0.2912139892578125,152260.536076375,0.07113303271601645,0.7350436461384481,0.0552004051785084,152260.526066375,2.530208681566259,2.256517081794468,1.043841013490001,0.074550561606884,1.088943958282471,0.1013859435915947,-0.1176378130912781,-0.03316450119018555,0.04914510250091553,XArbitraryCorrectedZVertical,0.6827874183654785,-0.4393501281738281,-0.4895956516265869,0.3179133236408234,0.3892289698123932,-0.8643422722816467,0.318454384803772,26.80412864685059,-54.84269714355469,1.766204833984375,2
2017-12-05 14:21:09.158 -0800,62,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152260.571110375,0.4586334228515625,-0.77398681640625,0.3166961669921875,152260.569127375,-0.1152331161549656,-0.1233176742761191,-0.3661500287917242,152260.561101375,2.530119452253361,2.274537469985709,1.041902813459253,-0.0276337992399931,-0.09124498069286346,-0.2351683527231216,0.04322874546051025,0.1047141551971436,-0.1120070219039917,XArbitraryCorrectedZVertical,0.6876755356788635,-0.4362937808036804,-0.4834020435810089,0.3210491538047791,0.3847040235996246,-0.8633658885955811,0.3264998197555542,26.79023551940918,-55.09161376953125,2.79766845703125,2
