loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 15:37:50.230 -0800,721,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105602.882458125,0.03515625,-0.9979705810546875,0.179229736328125,105602.874900125,0.1941588245366629,0.003829093015315929,-0.09526793009485955,105602.871150125,0.9506214873137658,-2.670316359214028,1.390780295954882,0.1925519108772278,0.04403125122189522,-0.1186199933290482,0.02861517667770386,-0.006561398506164551,-0.003853321075439453,XArbitraryCorrectedZVertical,-0.4746459126472473,0.5953635573387146,0.4719018936157227,-0.4444728493690491,-0.08127326518297195,-0.9838408231735229,0.159493014216423,-7.393856048583984,-57.67709350585938,-8.933859825134277,2
2017-12-05 15:37:50.233 -0800,722,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105602.912632125,-0.06842041015625,-0.98406982421875,0.1431732177734375,105602.905074125,0.2316223105391346,0.02803989048522628,-0.005497297122141563,105602.871150125,0.9506214873137658,-2.670316359214028,1.390780295954882,0.1925519108772278,0.04403125122189522,-0.1186199933290482,0.02861517667770386,-0.006561398506164551,-0.003853321075439453,XArbitraryCorrectedZVertical,-0.4746459126472473,0.5953635573387146,0.4719018936157227,-0.4444728493690491,-0.08127326518297195,-0.9838408231735229,0.159493014216423,-7.393856048583984,-57.67709350585938,-8.933859825134277,2
2017-12-05 15:37:50.236 -0800,723,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105602.942806125,-0.0753936767578125,-1.001373291015625,0.15814208984375,105602.935248125,0.2641730632787371,0.1104801725575012,0.02189624416652249,105602.906382125,0.9759035843402115,-2.69560190136229,1.38493407323932,0.2315772026777267,0.01111991424113512,-0.0007630158215761185,0.02897503972053528,-0.01926738023757935,-0.02755498886108398,XArbitraryCorrectedZVertical,-0.4766168892383575,0.596807062625885,0.4701735973358154,-0.442253977060318,-0.07969523966312408,-0.9827772974967957,0.1666846573352814,-7.275051116943359,-57.56884002685547,-8.421791076660156,2
2017-12-05 15:37:50.265 -0800,724,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105602.972980125,-0.093780517578125,-0.965789794921875,0.1907196044921875,105602.965422125,0.2907341004106423,0.1061594600049566,0.009995642519394405,105602.941556125,0.9916342718148409,-2.708303458836088,1.376759078185716,0.2693270444869995,0.1155361905694008,0.0329488106071949,0.003061622381210327,-0.01879674196243286,-0.02863812446594238,XArbitraryCorrectedZVertical,-0.4789365828037262,0.5984184741973877,0.4667541980743408,-0.4411910772323608,-0.08094245940446854,-0.9812337756156921,0.1749698370695114,-7.250991821289062,-57.65303039550781,-8.061023712158203,2
2017-12-05 15:37:50.295 -0800,725,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.003154125,-0.151947021484375,-0.9622344970703125,0.206298828125,105602.995596125,0.2723423099225551,0.08310181128705056,-0.09380532202418804,105602.976788125,1.009687980984396,-2.722033358441086,1.367201704909059,0.2927460968494415,0.09364232420921326,0.006124937906861305,-0.02009758353233337,0.02358132600784302,0.01548087596893311,XArbitraryCorrectedZVertical,-0.4818888306617737,0.600078821182251,0.4625956118106842,-0.4400998950004578,-0.08234993368387222,-0.9793460965156555,0.1846228688955307,-7.388534545898438,-57.62361145019531,-7.631731986999512,2
2017-12-05 15:37:50.325 -0800,726,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.033328125,-0.1480865478515625,-0.9698638916015625,0.2132110595703125,105603.025770125,0.2569154166760531,0.08641691421198119,-0.2095148776981688,105603.011962125,1.039085091726287,-2.747929148161254,1.359223215140114,0.267749547958374,0.08815351128578186,-0.122367188334465,-0.07092258334159851,0.01540625095367432,0.007956027984619141,XArbitraryCorrectedZVertical,-0.485408753156662,0.6011069416999817,0.4595102071762085,-0.4380557835102081,-0.08053619414567947,-0.9777017831802368,0.1939024329185486,-7.267646789550781,-57.76821899414062,-6.784285545349121,2
2017-12-05 15:37:50.453 -0800,727,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.063502125,-0.1626129150390625,-0.963287353515625,0.2104339599609375,105603.055944125,0.1919233671176504,0.0116390792280823,-0.3461225247621104,105603.047194125,1.085546510905954,-2.790520589318487,1.353660456282273,0.2216462641954422,0.04857141524553299,-0.2645603120326996,-0.08356207609176636,0.01797664165496826,0.02178478240966797,XArbitraryCorrectedZVertical,-0.4901260137557983,0.6007549166679382,0.4577558040618896,-0.4351129829883575,-0.07407647371292114,-0.9765185117721558,0.2022599577903748,-6.809902191162109,-57.77748870849609,-6.287265777587891,2
2017-12-05 15:37:50.457 -0800,728,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.093676125,-0.1509246826171875,-1.000656127929688,0.2134857177734375,105603.086118125,0.1456243115666228,-0.00706909479750633,-0.5012612456391502,105603.082368125,1.151107526531117,-2.854536512962542,1.351533745539094,0.1574921756982803,-0.02069110982120037,-0.4440689980983734,-0.09749945998191833,-0.02034080028533936,-0.001925468444824219,XArbitraryCorrectedZVertical,-0.4953658580780029,0.599082887172699,0.458588182926178,-0.4305842220783234,-0.06157341971993446,-0.9760581254959106,0.2085752785205841,-6.164913177490234,-57.92057037353516,-5.907835006713867,2
2017-12-05 15:37:50.461 -0800,729,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.123850125,-0.11328125,-1.00213623046875,0.2093505859375,105603.116292125,0.09212353579580299,-0.04228513915606013,-0.6262868051223371,105603.082368125,1.151107526531117,-2.854536512962542,1.351533745539094,0.1574921756982803,-0.02069110982120037,-0.4440689980983734,-0.09749945998191833,-0.02034080028533936,-0.001925468444824219,XArbitraryCorrectedZVertical,-0.4953658580780029,0.599082887172699,0.458588182926178,-0.4305842220783234,-0.06157341971993446,-0.9760581254959106,0.2085752785205841,-6.164913177490234,-57.92057037353516,-5.907835006713867,2
2017-12-05 15:37:50.464 -0800,730,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.154024125,-0.1357269287109375,-1.004745483398438,0.20941162109375,105603.146466125,0.02732563068086703,-0.1423267855048867,-0.7563649138256224,105603.117600125,1.2399659567351,-2.941505697355944,1.351583435740045,0.1068436428904533,-0.02622942067682743,-0.6013824939727783,-0.07505661249160767,-0.02138280868530273,0.002168178558349609,XArbitraryCorrectedZVertical,-0.5019013285636902,0.5955156087875366,0.4612815976142883,-0.4250518083572388,-0.04321428015828133,-0.976068913936615,0.2130875736474991,-4.946327209472656,-58.10504150390625,-5.997088432312012,2
2017-12-05 15:37:50.476 -0800,731,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.184197125,-0.1156158447265625,-1.05352783203125,0.2075042724609375,105603.176639125,-0.06957082242057597,-0.2314516019132605,-0.9142038137318937,105603.152774125,1.350950508956591,-3.053634453263212,1.353054295248078,0.02824430353939533,-0.1427704691886902,-0.7506242990493774,-0.1133507490158081,-0.01901936531066895,-0.00601649284362793,XArbitraryCorrectedZVertical,-0.5085651874542236,0.5907098650932312,0.4667004346847534,-0.4178605079650879,-0.01897346042096615,-0.9763877391815186,0.2151533961296082,-3.809616088867188,-58.02538299560547,-5.764857292175293,2
2017-12-05 15:37:50.506 -0800,732,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.214371125,-0.219085693359375,-1.114013671875,0.20355224609375,105603.206813125,-0.2050548818206131,-0.1328469972886407,-1.10368000212387,105603.188005125,1.490522488502906,3.086085575747073,1.354873317593507,-0.0942709669470787,-0.2407283931970596,-0.942610502243042,-0.1367011666297913,-0.09281629323959351,0.003371238708496094,XArbitraryCorrectedZVertical,-0.5154277682304382,0.5841882824897766,0.4751266241073608,-0.4090313613414764,0.01188425440341234,-0.976779043674469,0.2138834744691849,-1.841705322265625,-58.56439208984375,-5.600934028625488,2
2017-12-05 15:37:50.536 -0800,733,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517065.988866,49.2771942064162,-122.9073680536337,343.5558,-1,-1,10,65,-9999,105603.244545125,-0.29571533203125,-1.176895141601562,0.1721038818359375,105603.236987125,-0.2262198219517998,0.1023133227586642,-1.45073676379638,105603.223179125,1.669269448921792,2.906045969878326,1.355728745900431,-0.2314906120300293,-0.08608008176088333,-1.199833512306213,-0.2825391888618469,-0.1391421556472778,-0.01568257808685303,XArbitraryCorrectedZVertical,-0.5237393379211426,0.5739685297012329,0.4859901070594788,-0.4000806212425232,0.04979690164327621,-0.9769619703292847,0.2074855417013168,0.04855728149414062,-58.6085205078125,-6.300893783569336,2
